32
110	189	259	10	1	7.72	8.72	0		2		0		
189	236	192	30	1	7.80	8.80	1		1		0		
221	208	253	30	1	7.80	8.80	0		2		0		
243	205	256	20	1	7.80	8.80	0		0		2		
267	225	227	40	1	7.86	8.86	0		1		1		
36	152	223	20	1	7.93	8.93	1		0		1		
46	203	264	30	1	7.93	8.93	2		0		0		
199	212	255	20	1	7.95	8.95	2		0		0		
210	230	220	20	1	7.98	8.98	2		0		0		
68	168	258	20	1	8.01	9.01	0		0		2		
257	238	197	10	1	8.03	9.03	0		2		0		
44	199	272	40	1	8.05	9.05	1		0		1		
61	224	239	30	1	8.05	9.05	0		2		0		
128	186	274	10	1	8.05	9.05	0		1		1		
53	149	224	30	1	8.11	9.11	1		1		0		
77	200	274	10	1	8.11	9.11	1		1		0		
95	139	190	20	1	8.11	9.11	0		0		2		
86	183	277	30	1	8.14	9.14	1		0		1		
161	156	243	20	1	8.14	9.14	0		0		2		
113	217	257	40	1	8.15	9.15	1		0		1		
19	227	238	10	1	8.17	9.17	0		0		2		
146	216	260	30	1	8.17	9.17	1		1		0		
42	153	239	20	1	8.19	9.19	1		0		1		
114	150	233	20	1	8.23	9.23	0		2		0		
162	157	250	20	1	8.23	9.23	0		0		2		
112	220	257	30	1	8.25	9.25	0		2		0		
200	159	258	30	1	8.31	9.31	0		0		2		
201	159	259	40	1	8.33	9.33	0		1		1		
29	207	280	10	1	8.35	9.35	1		0		1		
258	194	289	10	1	8.38	9.38	2		0		0		
241	195	291	10	1	8.43	9.43	0		1		1		
124	239	216	40	1	8.44	9.44	0		0		2		
