40
176	183	203	20	1	6.54	7.54	1		1		0		
258	179	202	40	1	6.57	7.57	2		0		0		
46	175	199	40	1	6.58	7.58	0		1		1		
109	166	187	40	1	6.59	7.59	1		0		1		
151	179	203	40	1	6.59	7.59	1		0		1		
79	168	192	40	1	6.62	7.62	1		1		0		
233	165	187	40	1	6.63	7.63	0		0		2		
59	167	195	10	1	6.72	7.72	0		1		1		
11	166	195	30	1	6.76	7.76	0		1		1		
76	161	188	30	1	6.81	7.81	0		0		2		
191	168	203	30	1	6.85	7.85	1		1		0		
7	160	189	40	1	6.87	7.87	2		0		0		
104	164	197	20	1	6.87	7.87	0		2		0		
196	162	193	20	1	6.87	7.87	0		0		2		
194	168	204	30	1	6.88	7.88	0		0		2		
93	160	192	40	1	6.93	7.93	1		0		1		
72	159	190	20	1	6.94	7.94	0		0		2		
86	160	193	20	1	6.95	7.95	2		0		0		
206	177	218	30	1	6.95	7.95	1		0		1		
227	166	206	40	1	6.98	7.98	1		0		1		
173	164	205	20	1	7.03	8.03	0		0		2		
84	174	221	30	1	7.07	8.07	2		0		0		
273	172	222	20	1	7.14	8.14	2		0		0		
236	171	221	20	1	7.15	8.15	1		1		0		
44	173	224	20	1	7.16	8.16	0		0		2		
107	161	206	30	1	7.17	8.17	0		0		2		
103	174	226	20	1	7.18	8.18	0		2		0		
110	176	229	40	1	7.20	8.20	1		0		1		
40	173	228	40	1	7.24	8.24	1		0		1		
111	174	229	30	1	7.24	8.24	1		0		1		
223	211	234	20	1	7.48	8.48	0		2		0		
45	213	232	30	1	7.49	8.49	0		1		1		
145	222	217	20	1	7.52	8.52	2		0		0		
250	217	227	10	1	7.53	8.53	0		0		2		
68	213	235	30	1	7.56	8.56	2		0		0		
269	215	232	40	1	7.56	8.56	2		0		0		
38	211	239	30	1	7.58	8.58	0		1		1		
216	212	238	40	1	7.59	8.59	0		1		1		
199	217	231	10	1	7.61	8.61	1		0		1		
26	220	226	10	1	7.62	8.62	0		1		1		
