82
253	174	50	20	1	2.72	3.72	1		0		1		
224	140	85	40	1	2.96	3.96	0		0		2		
188	147	82	10	1	2.98	3.98	1		1		0		
256	143	84	20	1	2.98	3.98	0		0		2		
22	196	23	10	1	3.00	4.00	0		1		1		
63	143	86	40	1	3.05	4.05	0		2		0		
73	196	34	30	1	3.05	4.05	2		0		0		
225	197	31	40	1	3.05	4.05	0		1		1		
2	144	86	30	1	3.07	4.07	0		0		2		
67	199	23	30	1	3.07	4.07	1		0		1		
268	199	29	40	1	3.09	4.09	0		1		1		
299	141	88	30	1	3.09	4.09	1		1		0		
6	200	23	20	1	3.10	4.10	0		0		2		
232	200	25	40	1	3.10	4.10	1		1		0		
216	141	89	10	1	3.13	4.13	0		1		1		
205	152	84	40	1	3.14	4.14	1		0		1		
260	143	89	10	1	3.16	4.16	0		2		0		
50	203	25	40	1	3.17	4.17	1		0		1		
93	203	26	10	1	3.18	4.18	2		0		0		
209	203	28	20	1	3.18	4.18	2		0		0		
274	144	90	30	1	3.22	4.22	1		1		0		
80	150	89	40	1	3.28	4.28	0		1		1		
14	144	97	40	1	3.49	4.49	0		2		0		
54	173	91	20	1	3.77	4.77	1		1		0		
112	171	94	20	1	3.84	4.84	0		2		0		
245	169	96	40	1	3.87	4.87	1		0		1		
79	167	98	10	1	3.91	4.91	0		1		1		
107	171	96	20	1	3.91	4.91	1		1		0		
270	173	96	10	1	3.94	4.94	0		1		1		
90	169	98	20	1	3.95	4.95	2		0		0		
76	172	97	30	1	3.96	4.96	1		0		1		
25	175	97	40	1	4.02	5.02	0		1		1		
66	223	61	30	1	4.02	5.02	0		0		2		
213	173	99	10	1	4.05	5.05	1		0		1		
97	227	58	40	1	4.06	5.06	1		0		1		
137	238	38	10	1	4.07	5.07	0		0		2		
157	239	36	40	1	4.08	5.08	1		0		1		
167	170	101	10	1	4.08	5.08	1		1		0		
275	227	60	20	1	4.09	5.09	0		0		2		
246	229	59	20	1	4.12	5.12	1		1		0		
273	229	60	40	1	4.14	5.14	0		1		1		
36	241	41	30	1	4.16	5.16	2		0		0		
40	242	40	30	1	4.18	5.18	0		2		0		
126	241	43	20	1	4.18	5.18	2		0		0		
263	228	64	10	1	4.18	5.18	0		0		2		
165	242	41	20	1	4.19	5.19	2		0		0		
287	220	73	20	1	4.20	5.20	0		1		1		
104	242	43	40	1	4.21	5.21	2		0		0		
135	231	62	10	1	4.22	5.22	0		2		0		
155	217	78	40	1	4.25	5.25	0		1		1		
206	243	45	10	1	4.25	5.25	0		1		1		
52	243	47	30	1	4.27	5.27	0		1		1		
102	221	76	20	1	4.29	5.29	1		1		0		
88	246	44	30	1	4.31	5.31	1		1		0		
139	234	64	10	1	4.32	5.32	0		2		0		
178	230	69	30	1	4.33	5.33	1		1		0		
292	223	76	10	1	4.33	5.33	0		2		0		
125	179	99	10	1	4.36	5.16	0		1		1		
151	226	77	10	1	4.42	5.42	1		1		0		
149	257	22	40	1	4.45	5.45	0		0		2		
101	227	78	20	1	4.47	5.47	2		0		0		
23	226	80	40	1	4.49	5.49	1		1		0		
21	174	101	20	1	4.53	5.15	0		1		1		
309	230	79	30	1	4.70	5.70	1		1		0		
82	234	80	20	1	4.73	5.73	0		2		0		
221	231	83	40	1	4.78	5.78	0		2		0		
289	227	83	20	1	4.79	5.79	0		2		0		
307	232	85	10	1	4.83	5.83	0		1		1		
46	232	87	30	1	4.87	5.87	0		2		0		
69	235	87	10	1	4.89	5.89	0		2		0		
248	234	89	30	1	4.93	5.93	1		0		1		
244	238	88	40	1	4.95	5.95	0		0		2		
264	202	115	10	1	5.10	5.72	0		0		2		
181	203	116	20	1	5.11	5.77	1		0		1		
200	202	116	10	1	5.12	5.74	0		1		1		
192	203	117	40	1	5.13	5.79	1		0		1		
158	201	117	30	1	5.16	5.74	2		0		0		
162	203	121	20	1	5.22	5.87	1		1		0		
294	202	121	10	1	5.23	5.85	0		0		2		
105	198	119	40	1	5.26	5.73	0		2		0		
47	199	125	40	1	5.36	5.88	0		1		1		
77	192	132	10	1	5.68	5.96	0		0		2		
