28
44	188	142	5	1	6.00	6.18	0		1		1		
65	203	166	15	1	6.00	6.83	2		0		0		
90	206	157	5	1	6.00	6.71	0		2		0		
113	162	148	20	1	6.00	6.96	0		1		1		
116	201	175	10	1	6.00	6.99	0		0		2		
128	166	123	20	1	6.00	6.28	2		0		0		
161	158	140	10	1	6.00	7.00	1		0		1		
162	190	181	10	1	6.02	7.02	1		0		1		
146	219	152	5	1	6.09	7.09	0		0		2		
99	169	171	5	1	6.15	7.15	0		1		1		
194	170	174	20	1	6.18	7.18	2		0		0		
53	169	173	5	1	6.20	7.20	1		0		1		
142	168	176	15	1	6.29	7.29	0		1		1		
72	167	176	20	1	6.33	7.33	0		0		2		
111	167	179	15	1	6.39	7.39	2		0		0		
167	165	182	5	1	6.52	7.52	0		1		1		
112	163	180	20	1	6.56	7.56	1		1		0		
191	160	179	5	1	6.67	7.67	0		0		2		
115	159	177	15	1	6.68	7.68	0		2		0		
124	167	193	15	1	6.68	7.68	1		1		0		
2	199	213	10	1	6.78	7.78	0		1		1		
52	208	208	5	1	6.84	7.84	1		0		1		
125	168	204	10	1	6.88	7.88	0		0		2		
196	156	182	15	1	6.92	7.92	0		0		2		
144	165	204	5	1	6.98	7.98	0		2		0		
85	186	228	5	1	7.05	8.05	2		0		0		
190	162	203	5	1	7.07	8.07	1		1		0		
110	225	192	10	1	7.17	8.17	2		0		0		
