44
0	150	150	0	0	0.00	20.00	0		0		0		
130	65	49	40	1	0.35	1.35	2		0		0		
205	62	53	40	1	0.42	1.42	1		0		1		
92	64	55	10	1	0.53	1.53	0		0		2		
152	66	54	30	1	0.53	1.53	0		0		2		
197	66	56	40	1	0.60	1.60	1		1		0		
41	52	63	30	1	0.65	1.65	0		0		2		
160	63	59	40	1	0.66	1.66	0		0		2		
89	64	59	30	1	0.67	1.67	0		2		0		
122	70	57	40	1	0.70	1.70	0		1		1		
46	59	64	30	1	0.80	1.80	0		1		1		
143	60	64	20	1	0.81	1.81	0		2		0		
150	103	8	30	1	0.85	1.85	0		1		1		
6	55	68	10	1	0.92	1.92	0		2		0		
145	57	68	40	1	0.94	1.94	0		2		0		
154	110	31	20	1	1.00	2.00	0		0		2		
87	108	3	20	1	1.02	2.02	0		1		1		
163	65	68	10	1	1.06	2.06	2		0		0		
70	65	69	10	1	1.10	2.10	1		1		0		
11	89	61	30	1	1.19	2.19	2		0		0		
201	112	43	20	1	1.21	2.21	0		1		1		
147	85	75	40	1	1.66	2.66	0		1		1		
58	73	81	20	1	1.76	2.76	1		0		1		
153	120	60	30	1	1.77	2.77	2		0		0		
135	99	73	20	1	1.80	2.80	0		1		1		
37	106	71	30	1	1.85	2.85	0		1		1		
105	151	30	40	1	1.96	2.96	0		1		1		
38	102	76	40	1	1.97	2.97	1		0		1		
60	147	43	10	1	2.00	3.00	1		1		0		
45	154	26	30	1	2.01	3.01	1		0		1		
13	110	74	20	1	2.03	3.03	2		0		0		
164	103	78	10	1	2.06	3.06	2		0		0		
199	156	26	30	1	2.06	3.06	1		0		1		
107	157	25	10	1	2.08	3.08	0		1		1		
208	80	86	20	1	2.08	3.08	0		1		1		
192	157	31	10	1	2.11	3.11	0		1		1		
198	158	27	30	1	2.11	3.11	1		1		0		
78	160	24	10	1	2.15	3.15	0		0		2		
40	161	22	30	1	2.17	3.17	1		0		1		
97	161	26	30	1	2.18	3.18	0		2		0		
12	110	79	20	1	2.22	3.22	0		0		2		
19	105	81	30	1	2.22	3.22	0		1		1		
7	159	41	20	1	2.25	3.25	1		0		1		
25	136	68	20	1	2.32	3.32	0		2		0		
