33
3	214	156	9	1	6.00	6.95	0		1		1		
16	203	156	3	1	6.00	6.97	0		2		0		
22	199	126	12	1	6.00	6.39	2		0		0		
26	203	125	6	1	6.00	6.30	2		0		0		
58	209	127	12	1	6.00	6.31	0		1		1		
66	214	157	9	1	6.00	6.97	2		0		0		
84	203	128	12	1	6.00	6.37	0		0		2		
87	202	133	6	1	6.00	6.49	2		0		0		
88	211	150	12	1	6.00	6.81	1		1		0		
97	202	131	9	1	6.00	6.45	0		1		1		
109	204	129	9	1	6.00	6.38	0		2		0		
114	206	129	9	1	6.00	6.36	1		1		0		
126	201	121	9	1	6.00	6.24	1		0		1		
169	199	130	9	1	6.00	6.47	2		0		0		
187	218	153	12	1	6.00	6.92	1		1		0		
206	216	148	12	1	6.00	6.79	1		0		1		
212	201	127	9	1	6.00	6.37	0		0		2		
215	211	159	3	1	6.00	7.00	0		2		0		
240	204	131	3	1	6.00	6.42	0		2		0		
251	216	157	12	1	6.00	6.98	1		0		1		
254	211	157	3	1	6.00	6.96	0		1		1		
261	204	127	9	1	6.00	6.34	1		0		1		
264	210	156	12	1	6.00	6.93	0		0		2		
289	212	159	6	1	6.00	7.00	0		0		2		
226	215	160	9	1	6.04	7.04	1		0		1		
233	227	214	9	1	7.39	8.39	2		0		0		
149	227	217	6	1	7.46	8.46	2		0		0		
205	227	218	12	1	7.48	8.48	1		0		1		
73	169	171	9	1	7.50	8.50	1		0		1		
181	170	174	3	1	7.50	8.50	1		0		1		
177	229	217	3	1	7.51	8.51	2		0		0		
30	226	221	3	1	7.52	8.52	0		2		0		
239	169	173	9	1	7.53	8.53	0		0		2		
