0	150	150	0	0	0.00	20.00	0		0		0		
1	117	80	30	1	2.38	3.38	1		1		0		
4	148	29	10	1	1.88	2.88	1		1		0		
6	193	29	10	1	2.95	3.95	0		2		0		
11	244	116	30	1	5.66	6.00	1		0		1		
12	190	31	20	1	2.89	3.89	0		2		0		
13	125	107	20	1	3.65	4.65	0		0		2		
14	204	86	10	1	4.45	5.20	0		1		1		
16	200	138	20	1	5.63	6.00	0		1		1		
18	184	14	40	1	2.72	3.72	0		2		0		
19	226	117	10	1	5.54	6.00	0		2		0		
20	130	53	30	1	1.80	2.80	1		1		0		
21	146	101	30	1	3.69	4.69	1		0		1		
23	73	62	10	1	0.94	1.94	1		1		0		
24	201	105	10	1	4.90	5.49	2		0		0		
25	141	89	20	1	3.13	4.13	0		2		0		
26	210	44	10	1	3.47	4.47	2		0		0		
27	243	7	30	1	4.15	5.15	0		2		0		
29	93	20	30	1	0.55	1.55	2		0		0		
30	215	62	10	1	3.86	4.86	0		1		1		
31	164	50	40	1	2.50	3.50	1		1		0		
33	73	5	10	1	0.19	1.19	0		1		1		
34	148	77	20	1	2.83	3.83	0		2		0		
35	150	104	10	1	3.88	4.88	0		2		0		
38	227	81	10	1	4.75	5.75	2		0		0		
40	188	43	20	1	2.95	3.95	2		0		0		
42	86	6	10	1	0.47	1.47	0		0		2		
43	228	20	30	1	3.76	4.76	0		2		0		
44	147	61	30	1	2.36	3.36	0		0		2		
45	101	28	10	1	0.77	1.77	0		1		1		
46	215	75	20	1	4.14	5.14	2		0		0		
49	97	36	10	1	0.76	1.76	1		0		1		
52	117	88	40	1	2.70	3.70	2		0		0		
53	178	127	40	1	4.98	5.98	0		2		0		
55	91	84	40	1	2.14	3.14	0		2		0		
56	151	76	30	1	2.86	3.86	1		1		0		
62	112	69	40	1	1.89	2.89	2		0		0		
63	58	70	30	1	1.05	2.05	0		2		0		
65	76	61	10	1	0.96	1.96	2		0		0		
67	145	93	30	1	3.35	4.35	0		1		1		
68	197	8	40	1	3.06	4.06	0		2		0		
69	237	130	20	1	5.84	6.00	0		1		1		
71	243	123	40	1	5.79	6.00	2		0		0		
73	132	42	10	1	1.64	2.64	0		1		1		
78	125	123	30	1	4.43	5.43	2		0		0		
81	161	31	30	1	2.20	3.20	1		0		1		
82	100	26	30	1	0.73	1.73	1		1		0		
83	241	113	30	1	5.54	6.00	0		1		1		
85	117	44	40	1	1.34	2.34	1		1		0		
87	155	38	30	1	2.12	3.12	0		0		2		
91	180	60	10	1	3.04	4.04	0		1		1		
92	171	77	40	1	3.28	4.28	0		1		1		
93	117	23	20	1	1.12	2.12	1		1		0		
94	174	42	30	1	2.61	3.61	0		0		2		
95	164	68	30	1	2.89	3.89	1		1		0		
96	236	91	10	1	4.99	5.99	0		0		2		
97	152	28	20	1	1.97	2.97	0		0		2		
98	197	93	30	1	4.28	5.16	0		2		0		
100	174	127	30	1	5.08	6.00	0		0		2		
101	197	81	10	1	3.92	4.90	2		0		0		
102	212	49	40	1	3.58	4.58	0		0		2		
104	117	43	40	1	1.32	2.32	0		1		1		
105	130	93	30	1	3.11	4.11	1		1		0		
106	161	110	20	1	4.30	5.30	1		0		1		
107	168	16	30	1	2.34	3.34	0		2		0		
108	143	84	20	1	2.98	3.98	1		1		0		
109	138	92	40	1	3.19	4.19	1		1		0		
110	160	18	20	1	2.14	3.14	1		1		0		
113	149	113	40	1	4.25	5.25	1		0		1		
117	204	96	20	1	4.66	5.66	1		0		1		
118	102	100	30	1	3.03	4.03	0		1		1		
119	140	17	10	1	1.67	2.67	0		1		1		
121	120	93	40	1	2.95	3.95	0		2		0		
122	111	41	10	1	1.15	2.15	0		0		2		
123	80	43	40	1	0.50	1.50	1		0		1		
124	83	43	40	1	0.57	1.57	1		1		0		
125	150	67	10	1	2.57	3.57	1		1		0		
127	187	4	10	1	2.85	3.85	1		1		0		
132	173	77	10	1	3.32	4.32	0		1		1		
135	179	116	40	1	4.72	5.72	1		1		0		
136	212	110	30	1	4.94	5.94	2		0		0		
137	192	80	40	1	3.83	4.79	0		2		0		
140	114	26	30	1	1.06	2.06	1		0		1		
141	182	38	20	1	2.75	3.75	2		0		0		
142	50	49	10	1	0.06	1.06	1		1		0		
145	231	90	20	1	4.94	5.94	1		0		1		
146	191	61	20	1	3.31	4.31	0		1		1		
147	249	2	20	1	4.33	5.33	0		0		2		
151	206	93	20	1	4.58	5.46	0		0		2		
152	243	127	10	1	5.88	6.00	0		1		1		
153	220	133	40	1	5.95	6.00	2		0		0		
154	225	127	10	1	5.76	6.00	0		1		1		
155	190	83	20	1	3.89	4.84	0		2		0		
157	84	40	10	1	0.53	1.53	0		2		0		
159	231	134	20	1	5.89	6.00	1		1		0		
160	206	12	30	1	3.25	4.25	1		1		0		
161	136	108	40	1	3.84	4.84	0		0		2		
162	186	117	40	1	4.65	5.65	0		1		1		
164	177	76	40	1	3.37	4.37	2		0		0		
165	192	3	40	1	2.98	3.98	2		0		0		
166	153	43	40	1	2.14	3.14	0		2		0		
167	120	114	40	1	3.92	4.92	1		1		0		
170	134	99	40	1	3.42	4.42	0		0		2		
173	144	57	30	1	2.20	3.20	0		2		0		
174	143	50	30	1	2.03	3.03	0		1		1		
177	189	40	10	1	2.94	3.94	0		1		1		
178	128	2	40	1	1.50	2.50	1		1		0		
180	109	49	30	1	1.26	2.26	1		1		0		
181	198	81	40	1	3.94	4.94	1		0		1		
183	80	18	30	1	0.24	1.24	1		0		1		
184	165	38	40	1	2.36	3.36	0		0		2		
186	211	61	30	1	3.75	4.75	1		1		0		
188	198	76	30	1	3.81	4.81	1		0		1		
190	120	98	10	1	3.17	4.17	2		0		0		
191	161	33	10	1	2.22	3.22	0		2		0		
0	0	0	0	0	0.00	0.00	0		0		0		
2	160	214	15	1	7.38	8.38	0		0		2		
5	214	216	15	1	7.19	8.19	1		0		1		
7	152	157	20	1	6.66	7.66	0		0		2		
8	208	241	15	1	7.54	8.54	0		0		2		
9	181	254	15	1	7.66	8.66	2		0		0		
10	201	226	10	1	7.08	8.08	2		0		0		
15	164	228	10	1	7.51	8.51	1		1		0		
17	233	175	10	1	7.30	8.30	1		1		0		
22	225	191	15	1	7.15	8.15	0		1		1		
28	194	243	20	1	7.38	8.38	1		0		1		
37	194	168	5	1	6.00	6.75	0		0		2		
39	203	232	10	1	7.25	8.25	0		0		2		
41	165	251	10	1	7.95	8.95	0		0		2		
54	174	266	5	1	8.03	9.03	1		1		0		
59	191	148	15	1	6.00	6.31	0		2		0		
60	192	162	5	1	6.00	6.61	0		2		0		
61	153	240	10	1	8.21	9.21	1		1		0		
64	207	165	15	1	6.00	6.91	0		1		1		
66	228	180	10	1	7.10	8.10	2		0		0		
70	193	174	15	1	6.00	6.88	1		0		1		
72	144	182	15	1	7.62	8.62	0		0		2		
74	216	231	5	1	7.57	8.57	0		1		1		
75	147	226	5	1	8.26	9.26	1		1		0		
77	212	190	5	1	6.58	7.58	0		2		0		
79	176	174	20	1	6.02	7.02	2		0		0		
80	173	266	20	1	8.05	9.05	2		0		0		
84	224	160	10	1	6.49	7.49	0		2		0		
89	175	168	10	1	6.00	6.92	0		2		0		
90	180	155	15	1	6.00	6.54	1		0		1		
111	167	153	5	1	6.00	6.85	0		2		0		
112	150	185	20	1	7.31	8.31	2		0		0		
114	167	187	10	1	6.55	7.55	1		1		0		
115	164	241	5	1	7.78	8.78	1		0		1		
116	161	146	15	1	6.00	6.97	0		1		1		
120	163	212	5	1	7.22	8.22	0		1		1		
126	183	155	5	1	6.00	6.50	0		2		0		
128	186	259	5	1	7.73	8.73	2		0		0		
129	152	172	20	1	6.95	7.95	1		0		1		
130	161	250	10	1	8.07	9.07	0		0		2		
131	188	161	5	1	6.00	6.59	2		0		0		
133	169	222	15	1	7.22	8.22	0		0		2		
134	204	199	20	1	6.56	7.56	0		1		1		
138	193	281	20	1	8.20	9.20	0		0		2		
139	148	241	10	1	8.49	9.49	0		1		1		
143	172	225	5	1	7.20	8.20	1		0		1		
144	143	221	15	1	8.40	9.40	0		2		0		
148	198	155	10	1	6.00	6.51	0		2		0		
150	184	240	20	1	7.33	8.33	1		0		1		
156	198	173	10	1	6.00	6.90	1		1		0		
168	224	221	20	1	7.69	8.69	0		1		1		
171	231	208	5	1	7.80	8.80	0		1		1		
172	149	172	5	1	7.12	8.12	0		0		2		
175	188	272	10	1	8.00	9.00	0		0		2		
176	146	207	20	1	7.96	8.96	2		0		0		
179	175	278	5	1	8.27	9.27	0		2		0		
187	217	188	5	1	6.73	7.73	1		1		0		
189	222	246	5	1	8.11	9.11	2		0		0		
0	0	0	0	0	0.00	0.00	0		0		0		
