84
152	175	12	20	1	2.52	3.52	1		0		1		
139	176	14	30	1	2.53	3.53	1		0		1		
124	178	10	30	1	2.60	3.60	1		1		0		
256	177	4	20	1	2.62	3.62	0		2		0		
184	179	9	20	1	2.63	3.63	1		1		0		
217	181	11	40	1	2.66	3.66	0		0		2		
98	181	8	10	1	2.68	3.68	2		0		0		
222	184	12	30	1	2.73	3.73	0		0		2		
247	123	92	30	1	2.96	3.96	0		0		2		
195	128	94	10	1	3.12	4.12	0		1		1		
44	173	72	20	1	3.18	4.18	0		0		2		
123	174	71	10	1	3.18	4.18	0		2		0		
262	131	95	10	1	3.20	4.20	1		0		1		
120	176	71	30	1	3.22	4.22	1		0		1		
179	130	96	10	1	3.23	4.23	1		1		0		
305	107	103	40	1	3.23	4.23	1		0		1		
112	174	74	40	1	3.26	4.26	1		1		0		
49	173	76	40	1	3.29	4.29	0		1		1		
13	129	98	40	1	3.30	4.30	0		1		1		
303	172	78	20	1	3.33	4.33	2		0		0		
263	171	79	10	1	3.34	4.34	0		2		0		
160	109	105	20	1	3.35	4.35	2		0		0		
136	212	26	40	1	3.39	4.39	2		0		0		
86	133	99	20	1	3.40	4.40	2		0		0		
91	174	79	30	1	3.40	4.40	2		0		0		
182	127	101	10	1	3.40	4.40	0		2		0		
271	212	9	30	1	3.41	4.41	0		0		2		
214	119	104	40	1	3.43	4.43	0		0		2		
110	110	107	30	1	3.46	4.46	1		1		0		
42	125	103	20	1	3.47	4.47	0		1		1		
171	106	108	30	1	3.47	4.47	0		2		0		
192	216	25	10	1	3.48	4.48	0		2		0		
278	216	23	40	1	3.48	4.48	1		1		0		
199	130	102	30	1	3.49	4.49	1		0		1		
82	217	21	40	1	3.50	4.50	1		1		0		
71	215	4	20	1	3.51	4.51	0		2		0		
56	216	6	30	1	3.52	4.52	2		0		0		
130	218	20	10	1	3.52	4.52	0		0		2		
274	217	11	20	1	3.52	4.52	0		0		2		
286	138	100	40	1	3.52	4.52	2		0		0		
170	108	109	40	1	3.54	4.54	1		0		1		
202	140	100	20	1	3.55	4.55	0		0		2		
227	177	82	10	1	3.55	4.55	0		0		2		
89	141	100	20	1	3.57	4.57	1		0		1		
231	138	101	40	1	3.57	4.57	0		1		1		
260	218	3	30	1	3.59	4.59	0		1		1		
18	109	110	10	1	3.60	4.60	0		0		2		
156	144	100	20	1	3.62	4.62	1		1		0		
301	111	110	20	1	3.62	4.62	1		1		0		
76	221	8	30	1	3.63	4.63	1		0		1		
174	143	101	30	1	3.64	4.64	0		1		1		
183	223	23	10	1	3.64	4.64	0		0		2		
34	141	102	20	1	3.65	4.65	1		1		0		
118	161	94	20	1	3.66	4.66	2		0		0		
190	223	11	30	1	3.66	4.66	0		0		2		
168	136	104	20	1	3.67	4.67	1		1		0		
57	137	104	40	1	3.68	4.68	1		0		1		
208	225	22	10	1	3.69	4.69	1		0		1		
245	111	112	30	1	3.72	4.72	1		1		0		
41	211	61	40	1	3.75	4.75	2		0		0		
191	164	95	30	1	3.75	4.75	1		0		1		
248	227	26	40	1	3.75	4.75	0		1		1		
253	166	94	30	1	3.75	4.75	0		1		1		
237	212	62	40	1	3.79	4.79	0		2		0		
283	213	61	40	1	3.79	4.79	1		1		0		
39	113	114	10	1	3.84	4.84	0		1		1		
243	211	66	40	1	3.85	4.85	1		0		1		
216	168	96	30	1	3.86	4.86	1		1		0		
74	213	65	20	1	3.87	4.87	1		1		0		
167	216	62	40	1	3.88	4.88	0		2		0		
211	168	97	20	1	3.89	4.89	0		2		0		
143	140	108	40	1	3.90	4.90	2		0		0		
52	213	68	40	1	3.93	4.93	0		0		2		
297	215	68	30	1	3.98	4.98	1		1		0		
223	217	69	20	1	4.04	5.04	1		1		0		
90	220	66	20	1	4.05	5.05	0		2		0		
113	164	103	30	1	4.06	5.06	1		0		1		
6	143	111	20	1	4.08	5.08	2		0		0		
277	217	73	20	1	4.13	5.13	1		0		1		
299	221	70	20	1	4.15	5.15	2		0		0		
95	160	107	30	1	4.16	5.16	2		0		0		
9	166	105	30	1	4.17	5.17	1		0		1		
65	167	105	40	1	4.19	5.19	1		0		1		
220	162	107	30	1	4.19	5.19	2		0		0		
