52
213	215	72	40	1	4.07	5.07	0		1		1		
98	223	67	20	1	4.13	5.13	2		0		0		
191	222	68	30	1	4.13	5.13	2		0		0		
5	215	76	30	1	4.16	5.16	0		0		2		
210	245	15	30	1	4.17	5.17	2		0		0		
257	212	75	10	1	4.18	5.07	1		0		1		
267	186	96	30	1	4.19	5.18	0		0		2		
101	246	15	40	1	4.20	5.20	1		1		0		
243	247	15	10	1	4.22	5.22	1		1		0		
291	247	12	30	1	4.23	5.23	0		0		2		
240	248	12	30	1	4.25	5.25	1		1		0		
93	187	98	10	1	4.27	5.23	0		0		2		
212	219	77	10	1	4.27	5.27	0		1		1		
222	250	15	30	1	4.29	5.29	2		0		0		
90	135	118	40	1	4.30	5.30	0		0		2		
139	188	99	30	1	4.32	5.24	0		0		2		
149	151	114	40	1	4.32	5.32	0		0		2		
4	253	23	20	1	4.36	5.36	0		1		1		
31	227	74	30	1	4.37	5.37	1		0		1		
242	227	75	40	1	4.39	5.39	1		0		1		
252	188	101	30	1	4.39	5.29	2		0		0		
268	186	102	30	1	4.39	5.32	0		0		2		
50	150	116	10	1	4.40	5.40	2		0		0		
74	153	115	10	1	4.40	5.40	0		2		0		
76	232	71	30	1	4.41	5.41	0		2		0		
105	230	73	30	1	4.41	5.41	1		1		0		
116	233	70	20	1	4.41	5.41	1		0		1		
269	185	103	10	1	4.41	5.35	0		2		0		
82	137	120	20	1	4.42	5.42	0		0		2		
239	133	121	30	1	4.42	5.42	0		0		2		
9	237	67	10	1	4.44	5.44	0		2		0		
65	185	104	10	1	4.45	5.37	0		0		2		
88	151	117	40	1	4.46	5.46	2		0		0		
142	230	75	40	1	4.46	5.46	0		2		0		
147	257	14	20	1	4.46	5.46	2		0		0		
23	155	116	40	1	4.47	5.47	0		2		0		
53	241	64	30	1	4.47	5.47	0		1		1		
138	179	119	30	1	4.79	5.79	0		1		1		
148	233	84	20	1	4.81	5.81	0		1		1		
34	178	125	30	1	4.93	5.93	1		1		0		
26	178	128	40	1	5.00	6.00	1		1		0		
24	179	130	40	1	5.02	6.00	1		1		0		
163	172	124	10	1	5.08	6.00	0		1		1		
209	171	123	40	1	5.09	6.00	0		0		2		
121	172	128	30	1	5.16	6.00	0		0		2		
235	168	154	10	1	5.84	6.00	1		0		1		
135	166	152	30	1	5.87	6.00	1		1		0		
181	166	153	10	1	5.89	6.00	0		0		2		
108	166	154	10	1	5.91	6.00	1		1		0		
236	191	143	30	1	5.94	6.00	1		0		1		
184	163	150	20	1	5.96	6.00	0		1		1		
38	186	136	30	1	5.97	6.00	2		0		0		
