33
0	150	150	0	0	0.00	20.00	0		0		0		
117	72	14	40	1	0.07	1.07	0		1		1		
163	103	40	30	1	0.95	1.95	1		0		1		
57	112	28	30	1	1.03	2.03	1		0		1		
127	108	2	20	1	1.04	2.04	2		0		0		
24	109	1	20	1	1.07	2.07	1		0		1		
119	81	62	30	1	1.08	2.08	2		0		0		
172	110	38	10	1	1.08	2.08	1		0		1		
90	78	64	20	1	1.10	2.10	0		0		2		
123	92	59	20	1	1.18	2.18	0		2		0		
59	83	64	40	1	1.19	2.19	0		1		1		
28	77	67	10	1	1.20	2.20	0		2		0		
149	84	64	20	1	1.21	2.21	0		0		2		
105	78	68	10	1	1.26	2.26	0		2		0		
9	84	69	20	1	1.40	2.40	0		2		0		
114	106	57	20	1	1.40	2.40	2		0		0		
67	119	46	30	1	1.42	2.42	1		0		1		
86	132	3	40	1	1.58	2.58	0		2		0		
10	116	60	10	1	1.69	2.69	0		0		2		
49	141	14	20	1	1.70	2.70	0		0		2		
55	85	76	20	1	1.70	2.70	1		1		0		
84	140	10	40	1	1.70	2.70	0		0		2		
146	88	75	20	1	1.70	2.70	1		1		0		
120	140	6	30	1	1.73	2.73	1		1		0		
56	143	12	20	1	1.76	2.76	0		1		1		
134	144	8	40	1	1.81	2.81	0		0		2		
38	147	19	10	1	1.83	2.83	0		0		2		
72	135	49	40	1	1.83	2.83	0		0		2		
48	147	15	20	1	1.84	2.84	0		0		2		
71	149	18	10	1	1.88	2.88	0		0		2		
52	149	6	10	1	1.94	2.94	0		0		2		
110	157	24	10	1	2.08	3.08	1		1		0		
151	159	13	40	1	2.13	3.13	1		0		1		
