52
192	176	228	10	1	7.18	8.18	1		1		0		
265	176	230	15	1	7.22	8.22	2		0		0		
237	173	228	15	1	7.24	8.24	1		1		0		
101	151	187	15	1	7.29	8.29	2		0		0		
204	232	179	20	1	7.31	8.31	1		1		0		
18	154	199	10	1	7.36	8.36	1		1		0		
25	159	211	20	1	7.36	8.36	1		0		1		
231	173	236	20	1	7.41	8.41	0		2		0		
261	233	181	15	1	7.41	8.41	0		1		1		
64	155	207	5	1	7.46	8.46	1		0		1		
38	150	196	15	1	7.52	8.52	2		0		0		
188	158	217	5	1	7.52	8.52	1		0		1		
169	191	251	10	1	7.54	8.54	1		0		1		
98	157	216	10	1	7.55	8.55	0		2		0		
232	211	238	10	1	7.56	8.56	2		0		0		
79	183	256	15	1	7.68	8.68	1		0		1		
194	149	202	20	1	7.69	8.69	0		0		2		
56	234	193	15	1	7.70	8.70	0		1		1		
91	183	257	5	1	7.71	8.71	1		0		1		
17	170	247	5	1	7.72	8.72	0		2		0		
110	189	259	5	1	7.72	8.72	0		2		0		
189	236	192	15	1	7.80	8.80	1		1		0		
221	208	253	15	1	7.80	8.80	0		2		0		
243	205	256	10	1	7.80	8.80	0		0		2		
267	225	227	20	1	7.86	8.86	0		1		1		
36	152	223	10	1	7.93	8.93	1		0		1		
46	203	264	15	1	7.93	8.93	2		0		0		
199	212	255	10	1	7.95	8.95	2		0		0		
210	230	220	10	1	7.98	8.98	2		0		0		
68	168	258	10	1	8.01	9.01	0		0		2		
257	238	197	5	1	8.03	9.03	0		2		0		
44	199	272	20	1	8.05	9.05	1		0		1		
61	224	239	15	1	8.05	9.05	0		2		0		
128	186	274	5	1	8.05	9.05	0		1		1		
53	149	224	15	1	8.11	9.11	1		1		0		
77	200	274	5	1	8.11	9.11	1		1		0		
95	139	190	10	1	8.11	9.11	0		0		2		
86	183	277	15	1	8.14	9.14	1		0		1		
161	156	243	10	1	8.14	9.14	0		0		2		
113	217	257	20	1	8.15	9.15	1		0		1		
19	227	238	5	1	8.17	9.17	0		0		2		
146	216	260	15	1	8.17	9.17	1		1		0		
42	153	239	10	1	8.19	9.19	1		0		1		
114	150	233	10	1	8.23	9.23	0		2		0		
162	157	250	10	1	8.23	9.23	0		0		2		
112	220	257	15	1	8.25	9.25	0		2		0		
200	159	258	15	1	8.31	9.31	0		0		2		
201	159	259	20	1	8.33	9.33	0		1		1		
29	207	280	5	1	8.35	9.35	1		0		1		
258	194	289	5	1	8.38	9.38	2		0		0		
241	195	291	5	1	8.43	9.43	0		1		1		
124	239	216	20	1	8.44	9.44	0		0		2		
