31
1	168	125	5	1	6.00	6.24	1		1		0		
16	183	149	10	1	6.00	6.37	0		1		1		
38	214	140	15	1	6.00	6.63	0		2		0		
40	184	145	15	1	6.00	6.27	1		0		1		
45	173	169	5	1	6.00	6.99	0		0		2		
60	176	167	10	1	6.00	6.88	1		0		1		
74	182	145	5	1	6.00	6.29	0		2		0		
93	184	150	10	1	6.00	6.38	0		0		2		
98	179	167	20	1	6.00	6.82	2		0		0		
100	180	163	15	1	6.00	6.71	0		1		1		
101	210	135	20	1	6.00	6.37	0		1		1		
105	177	159	15	1	6.00	6.68	1		1		0		
114	193	167	10	1	6.00	6.72	0		1		1		
115	204	168	20	1	6.00	6.90	0		2		0		
129	210	161	15	1	6.00	6.91	1		1		0		
130	176	168	5	1	6.00	6.90	1		0		1		
132	204	165	20	1	6.00	6.83	1		1		0		
154	182	144	5	1	6.00	6.27	0		2		0		
156	186	149	15	1	6.00	6.34	0		1		1		
157	182	165	5	1	6.00	6.73	1		0		1		
173	203	162	20	1	6.00	6.75	1		0		1		
174	179	160	10	1	6.00	6.66	2		0		0		
176	178	147	5	1	6.00	6.41	0		1		1		
177	174	170	5	1	6.00	6.99	1		1		0		
179	182	156	5	1	6.00	6.53	0		0		2		
85	171	169	10	1	6.05	7.05	1		1		0		
103	221	157	5	1	6.28	7.28	2		0		0		
150	181	190	20	1	6.28	7.28	1		1		0		
108	175	201	10	1	6.62	7.62	0		0		2		
28	225	172	15	1	6.78	7.78	1		0		1		
2	213	199	5	1	6.80	7.80	2		0		0		
