30
14	196	115	3	1	6.00	6.22	1		0		1		
35	204	114	6	1	6.00	6.05	2		0		0		
38	214	140	9	1	6.00	6.60	0		2		0		
68	202	113	6	1	6.00	6.06	0		2		0		
97	197	115	12	1	6.00	6.19	1		1		0		
101	210	135	12	1	6.00	6.48	0		1		1		
165	214	119	3	1	6.00	6.14	0		2		0		
129	210	161	9	1	6.04	7.04	1		1		0		
103	221	157	3	1	6.05	7.05	2		0		0		
173	203	162	12	1	6.10	7.10	1		0		1		
132	204	165	12	1	6.16	7.16	1		1		0		
115	204	168	12	1	6.22	7.22	0		2		0		
40	184	145	9	1	6.24	7.24	1		0		1		
156	186	149	9	1	6.24	7.24	0		1		1		
154	182	144	3	1	6.30	7.30	0		2		0		
74	182	145	3	1	6.32	7.32	0		2		0		
93	184	150	6	1	6.34	7.34	0		0		2		
16	183	149	6	1	6.36	7.36	0		1		1		
114	193	167	6	1	6.39	7.39	0		1		1		
28	225	172	9	1	6.45	7.45	1		0		1		
179	182	156	3	1	6.54	7.54	0		0		2		
176	178	147	3	1	6.55	7.55	0		1		1		
19	241	152	6	1	6.60	7.60	1		1		0		
157	182	165	3	1	6.73	7.73	1		0		1		
174	179	160	6	1	6.76	7.76	2		0		0		
100	180	163	9	1	6.77	7.77	0		1		1		
76	228	186	9	1	6.82	7.82	0		2		0		
105	177	159	9	1	6.83	7.83	1		1		0		
2	213	199	3	1	6.88	7.88	2		0		0		
98	179	167	12	1	6.90	7.90	2		0		0		
