17
71	234	194	8	1	7.21	8.21	0		2		0		
2	213	199	2	1	7.50	8.50	2		0		0		
84	237	207	8	1	7.51	8.51	0		1		1		
171	235	208	4	1	7.52	8.52	1		1		0		
114	193	167	4	1	7.58	8.58	0		1		1		
72	234	214	6	1	7.64	8.64	1		1		0		
44	208	208	4	1	7.82	8.82	0		1		1		
83	229	224	8	1	7.85	8.85	1		0		1		
94	240	232	8	1	8.08	9.08	0		0		2		
144	248	226	8	1	8.10	9.10	0		2		0		
8	243	231	8	1	8.11	9.11	1		1		0		
36	242	235	6	1	8.18	9.18	1		1		0		
169	248	230	2	1	8.18	9.18	1		0		1		
138	243	235	4	1	8.19	9.19	0		2		0		
164	213	234	8	1	8.25	9.25	2		0		0		
15	228	250	8	1	8.42	9.42	0		1		1		
160	237	251	8	1	8.46	9.46	0		0		2		
