31
0	150	150	0	0	0.00	20.00	0		0		0		
57	66	6	30	1	0.02	1.02	0		2		0		
72	65	4	30	1	0.03	1.03	2		0		0		
153	73	23	10	1	0.08	1.08	0		2		0		
80	71	8	10	1	0.10	1.10	0		2		0		
157	73	11	30	1	0.12	1.12	2		0		0		
172	75	22	40	1	0.12	1.12	1		0		1		
44	61	61	40	1	0.70	1.70	0		1		1		
140	66	62	20	1	0.82	1.82	1		0		1		
75	63	65	10	1	0.90	1.90	0		0		2		
52	63	68	30	1	1.03	2.03	0		0		2		
88	70	66	10	1	1.05	2.05	1		0		1		
45	119	29	10	1	1.20	2.20	2		0		0		
125	86	66	10	1	1.31	2.31	0		0		2		
91	106	54	40	1	1.32	2.32	0		1		1		
59	103	57	30	1	1.34	2.34	1		1		0		
50	122	38	40	1	1.36	2.36	0		0		2		
158	125	32	20	1	1.36	2.36	0		2		0		
97	72	73	20	1	1.38	2.38	0		1		1		
169	105	57	30	1	1.38	2.38	0		0		2		
25	70	74	40	1	1.39	2.39	1		0		1		
148	81	70	10	1	1.39	2.39	1		0		1		
114	122	41	10	1	1.40	2.40	0		1		1		
134	73	74	30	1	1.44	2.44	1		1		0		
103	107	58	40	1	1.45	2.45	1		0		1		
119	88	69	10	1	1.46	2.46	0		1		1		
109	107	59	40	1	1.48	2.48	1		0		1		
143	109	58	20	1	1.49	2.49	1		0		1		
49	110	58	20	1	1.51	2.51	1		1		0		
37	109	59	20	1	1.52	2.52	1		1		0		
131	128	43	20	1	1.57	2.57	1		0		1		
