18
250	217	227	10	1	8.02	9.02	0		0		2		
222	241	229	40	1	8.03	9.03	1		1		0		
271	221	230	20	1	8.03	9.03	2		0		0		
130	238	231	40	1	8.04	9.04	2		0		0		
133	236	234	10	1	8.09	9.09	2		0		0		
75	266	196	10	1	8.11	9.11	1		0		1		
199	217	231	10	1	8.11	9.11	1		0		1		
83	220	234	40	1	8.13	9.13	2		0		0		
269	215	232	40	1	8.16	9.16	2		0		0		
45	213	232	30	1	8.20	9.20	0		1		1		
68	213	235	30	1	8.27	9.27	2		0		0		
152	216	238	20	1	8.27	9.27	0		2		0		
205	269	197	40	1	8.27	9.27	0		2		0		
223	211	234	20	1	8.29	9.29	0		2		0		
216	212	238	40	1	8.35	9.35	0		1		1		
257	213	239	20	1	8.35	9.35	1		0		1		
38	211	239	30	1	8.40	9.40	0		1		1		
234	271	199	30	1	8.42	9.42	0		0		2		
