30	121	94	0	1	4.01	4.01	0		0		0		
39	187	41	0	1	3.67	3.67	0		0		0		
41	136	26	0	1	2.40	2.40	0		0		0		
61	130	11	0	1	2.45	2.45	0		0		0		
64	178	22	0	1	3.57	3.57	0		0		0		
76	145	79	0	1	3.84	3.84	0		0		0		
94	171	63	0	1	3.91	3.91	0		0		0		
114	100	102	0	1	3.55	3.55	0		0		0		
116	193	37	0	1	3.85	3.85	0		0		0		
123	193	133	0	1	5.68	5.68	0		0		0		
139	183	28	0	1	3.71	3.71	0		0		0		
140	166	97	0	1	4.86	4.86	0		0		0		
141	130	95	0	1	3.94	3.94	0		0		0		
150	203	34	0	1	4.00	4.00	0		0		0		
172	146	118	0	1	5.13	5.13	0		0		0		
180	183	59	0	1	4.09	4.09	0		0		0		
200	127	12	0	1	2.38	2.38	0		0		0		
220	135	70	0	1	3.36	3.36	0		0		0		
238	209	11	0	1	4.05	4.05	0		0		0		
248	103	62	0	1	2.46	2.46	0		0		0		
249	141	35	0	1	2.76	2.76	0		0		0		
0	70	70	0	0	0.00	0.00	0		0		0		
1	238	126	2	1	6.00	6.77	0		2		0		
2	214	160	8	1	6.65	7.65	1		0		1		
4	216	214	2	1	7.76	8.76	1		0		1		
7	241	208	4	1	7.58	8.58	0		2		0		
8	254	181	2	1	7.32	8.32	0		0		2		
10	226	201	4	1	7.36	8.36	0		2		0		
11	228	164	8	1	6.55	7.55	0		2		0		
14	235	124	6	1	6.00	6.69	2		0		0		
23	243	194	8	1	7.31	8.31	1		0		1		
27	237	93	2	1	6.00	6.04	2		0		0		
29	235	92	8	1	6.00	6.00	1		1		0		
36	232	203	0	1	7.39	8.39	1		1		0		
37	251	165	8	1	6.89	7.89	0		0		2		
45	266	174	8	1	7.67	8.67	1		1		0		
56	240	153	4	1	6.38	7.38	1		1		0		
57	256	135	4	1	6.44	7.44	0		1		1		
70	231	216	4	1	7.67	8.67	0		0		2		
72	226	147	8	1	6.19	7.19	0		2		0		
75	212	244	2	1	8.48	9.48	1		0		1		
82	236	131	4	1	6.00	6.85	0		1		1		
83	266	173	6	1	7.65	8.65	1		0		1		
88	242	139	2	1	6.11	7.11	1		1		0		
110	241	164	4	1	6.63	7.63	2		0		0		
111	237	116	8	1	6.00	6.54	0		2		0		
115	212	163	6	1	6.76	7.76	2		0		0		
118	259	186	2	1	7.60	8.60	0		1		1		
120	250	161	8	1	6.77	7.77	2		0		0		
122	222	169	4	1	6.70	7.70	0		2		0		
124	254	143	6	1	6.53	7.53	2		0		0		
126	199	204	4	1	8.05	9.05	0		2		0		
130	241	148	8	1	6.29	7.29	1		1		0		
133	225	172	0	1	6.74	7.74	0		0		2		
134	221	143	8	1	6.15	7.15	1		0		1		
138	240	184	8	1	7.05	8.05	0		0		2		
154	221	224	2	1	7.90	8.90	2		0		0		
157	208	231	0	1	8.30	9.30	0		0		2		
164	272	188	2	1	8.26	9.26	1		0		1		
167	207	146	8	1	6.55	7.55	0		0		2		
168	228	114	2	1	6.00	6.46	0		0		2		
175	246	222	4	1	7.97	8.97	0		1		1		
178	258	148	2	1	6.79	7.79	2		0		0		
181	220	169	8	1	6.72	7.72	1		0		1		
182	260	197	4	1	7.87	8.87	0		2		0		
183	225	128	8	1	6.00	6.78	2		0		0		
184	217	249	2	1	8.49	9.49	1		1		0		
189	210	165	4	1	6.86	7.86	0		0		2		
190	188	187	8	1	8.24	9.24	0		0		2		
193	240	111	6	1	6.00	6.48	0		1		1		
195	262	190	4	1	7.81	8.81	2		0		0		
198	244	157	2	1	6.54	7.54	0		2		0		
199	252	195	4	1	7.55	8.55	0		1		1		
206	219	219	6	1	7.82	8.82	0		2		0		
207	246	179	2	1	7.05	8.05	2		0		0		
212	206	161	6	1	6.90	7.90	0		1		1		
214	211	186	8	1	7.27	8.27	0		2		0		
215	241	180	4	1	6.98	7.98	2		0		0		
217	251	125	8	1	6.05	7.05	0		0		2		
218	240	242	4	1	8.30	9.30	1		0		1		
225	223	157	0	1	6.43	7.43	0		2		0		
227	233	174	4	1	6.77	7.77	0		2		0		
234	245	184	2	1	7.14	8.14	0		1		1		
241	214	181	8	1	7.09	8.09	2		0		0		
243	250	138	4	1	6.29	7.29	0		2		0		
247	234	106	6	1	6.00	6.30	0		2		0		
251	234	109	8	1	6.00	6.36	0		2		0		
