31	130	63	0	1	3.06	3.06	0		0		0		
38	135	52	0	1	2.89	2.89	0		0		0		
79	110	88	0	1	3.59	3.59	0		0		0		
87	110	45	0	1	2.20	2.20	0		0		0		
89	111	44	0	1	2.20	2.20	0		0		0		
95	161	29	0	1	3.19	3.19	0		0		0		
97	232	136	0	1	5.94	5.94	0		0		0		
115	122	15	0	1	2.25	2.25	0		0		0		
162	155	1	0	1	2.80	2.80	0		0		0		
170	176	28	0	1	3.52	3.52	0		0		0		
177	228	29	0	1	4.77	4.77	0		0		0		
190	157	47	0	1	3.29	3.29	0		0		0		
203	169	80	0	1	4.33	4.33	0		0		0		
216	112	113	0	1	4.78	4.78	0		0		0		
217	115	11	0	1	2.09	2.09	0		0		0		
233	145	46	0	1	3.00	3.00	0		0		0		
242	183	93	0	1	4.82	4.82	0		0		0		
260	149	18	0	1	2.73	2.73	0		0		0		
265	108	40	0	1	2.07	2.07	0		0		0		
278	130	64	0	1	3.08	3.08	0		0		0		
1	220	183	3	1	6.60	7.60	0		2		0		
2	177	166	3	1	6.97	7.97	0		0		2		
7	193	175	6	1	6.56	7.56	0		2		0		
13	247	170	3	1	7.25	8.25	1		1		0		
14	199	154	6	1	6.00	6.99	0		0		2		
16	238	227	3	1	7.99	8.99	0		1		1		
20	213	254	9	1	8.07	9.07	0		0		2		
22	211	159	3	1	6.00	7.00	0		1		1		
26	179	206	3	1	7.68	8.68	0		1		1		
28	200	222	12	1	7.44	8.44	0		1		1		
29	223	152	0	1	6.00	6.98	0		2		0		
30	196	150	6	1	6.00	6.96	1		0		1		
34	239	153	12	1	6.53	7.53	0		0		2		
46	212	183	3	1	6.52	7.52	1		1		0		
48	216	209	0	1	7.11	8.11	1		0		1		
50	224	149	12	1	6.00	6.94	1		0		1		
56	193	234	9	1	7.82	8.82	0		2		0		
58	231	188	6	1	6.95	7.95	1		0		1		
59	230	242	0	1	8.06	9.06	0		2		0		
61	239	224	12	1	7.97	8.97	1		1		0		
67	207	155	9	1	6.00	6.92	0		0		2		
68	178	201	6	1	7.62	8.62	1		0		1		
81	177	175	9	1	7.15	8.15	0		2		0		
86	256	183	9	1	8.02	9.02	0		0		2		
91	207	246	12	1	7.90	8.90	1		0		1		
93	223	129	3	1	6.00	6.49	0		1		1		
97	232	136	0	1	6.00	6.90	0		2		0		
109	207	170	12	1	6.25	7.25	0		0		2		
110	190	139	12	1	6.00	6.89	0		0		2		
111	216	157	6	1	6.00	6.98	0		2		0		
112	208	162	6	1	6.07	7.07	0		0		2		
114	187	151	3	1	6.24	7.24	2		0		0		
117	172	230	3	1	8.48	9.48	0		1		1		
118	200	198	0	1	6.92	7.92	1		1		0		
119	207	180	9	1	6.46	7.46	0		0		2		
124	233	150	3	1	6.22	7.22	0		1		1		
129	223	127	6	1	6.00	6.45	0		1		1		
131	171	187	3	1	7.69	8.69	0		0		2		
140	216	239	12	1	7.76	8.76	1		1		0		
149	170	205	6	1	8.09	9.09	1		0		1		
155	214	247	9	1	7.92	8.92	1		1		0		
163	216	253	0	1	8.07	9.07	0		2		0		
167	192	164	9	1	6.36	7.36	1		1		0		
172	224	123	3	1	6.00	6.39	0		0		2		
173	231	253	6	1	8.32	9.32	0		0		2		
175	186	180	9	1	6.88	7.88	1		1		0		
179	201	166	3	1	6.21	7.21	0		2		0		
181	177	179	9	1	7.23	8.23	0		1		1		
184	243	156	9	1	6.77	7.77	0		2		0		
187	251	191	3	1	7.88	8.88	1		0		1		
197	180	141	9	1	6.33	7.33	0		1		1		
198	220	262	6	1	8.30	9.30	0		0		2		
199	202	180	6	1	6.50	7.50	0		0		2		
204	170	206	9	1	8.11	9.11	1		0		1		
205	194	180	3	1	6.65	7.65	1		0		1		
208	217	158	9	1	6.02	7.02	1		1		0		
211	192	236	6	1	7.88	8.88	0		0		2		
212	183	208	9	1	7.57	8.57	1		0		1		
213	228	176	12	1	6.61	7.61	2		0		0		
214	202	149	9	1	6.00	6.83	1		0		1		
223	179	232	6	1	8.21	9.21	1		0		1		
225	220	230	0	1	7.61	8.61	0		1		1		
226	219	182	0	1	6.56	7.56	0		0		2		
229	181	213	3	1	7.74	8.74	1		0		1		
231	217	129	6	1	6.00	6.39	0		2		0		
234	253	208	6	1	8.31	9.31	1		1		0		
238	221	117	3	1	6.00	6.19	1		0		1		
241	236	173	6	1	6.81	7.81	0		1		1		
246	238	211	3	1	7.67	8.67	0		2		0		
250	233	143	6	1	6.08	7.08	1		0		1		
254	228	173	9	1	6.55	7.55	0		2		0		
255	222	265	0	1	8.39	9.39	0		2		0		
256	198	184	6	1	6.65	7.65	0		2		0		
257	222	131	12	1	6.00	6.51	2		0		0		
259	202	111	9	1	6.00	6.01	1		0		1		
266	256	205	12	1	8.43	9.43	1		1		0		
275	197	238	6	1	7.83	8.83	2		0		0		
277	181	233	6	1	8.16	9.16	1		0		1		
281	204	122	6	1	6.00	6.23	2		0		0		
282	230	176	6	1	6.67	7.67	2		0		0		
285	227	225	9	1	7.63	8.63	0		2		0		
