53
191	241	20	30	1	4.07	5.07	1		0		1		
245	215	72	10	1	4.07	5.07	0		0		2		
203	241	13	30	1	4.08	5.08	2		0		0		
34	223	67	30	1	4.13	5.13	1		0		1		
123	222	68	40	1	4.13	5.13	0		0		2		
69	215	76	30	1	4.16	5.16	0		2		0		
296	245	15	20	1	4.17	5.17	0		1		1		
166	212	75	20	1	4.18	5.07	1		0		1		
52	186	96	40	1	4.19	5.18	1		0		1		
189	246	15	10	1	4.20	5.20	2		0		0		
112	247	15	30	1	4.22	5.22	0		0		2		
74	247	12	30	1	4.23	5.23	1		1		0		
238	248	12	20	1	4.25	5.25	0		0		2		
88	187	98	40	1	4.27	5.23	0		0		2		
291	219	77	30	1	4.27	5.27	2		0		0		
272	250	15	30	1	4.29	5.29	0		1		1		
177	135	118	20	1	4.30	5.30	0		2		0		
176	151	114	10	1	4.32	5.32	0		1		1		
209	188	99	30	1	4.32	5.24	0		2		0		
24	253	23	20	1	4.36	5.36	1		0		1		
233	219	81	20	1	4.37	5.37	2		0		0		
250	188	101	40	1	4.39	5.29	1		0		1		
295	186	102	30	1	4.39	5.32	0		0		2		
109	150	116	20	1	4.40	5.40	0		0		2		
230	153	115	40	1	4.40	5.40	0		0		2		
113	185	103	40	1	4.41	5.35	0		1		1		
200	144	118	20	1	4.41	5.41	0		1		1		
114	133	121	30	1	4.42	5.42	0		1		1		
115	137	120	10	1	4.42	5.42	1		1		0		
259	242	60	10	1	4.43	5.43	1		0		1		
19	185	104	30	1	4.45	5.37	1		0		1		
22	151	117	20	1	4.46	5.46	2		0		0		
41	257	14	20	1	4.46	5.46	0		0		2		
56	155	116	10	1	4.47	5.47	0		0		2		
150	187	112	20	1	4.53	5.53	1		1		0		
147	181	117	20	1	4.71	5.71	1		0		1		
59	204	101	10	1	4.77	5.47	2		0		0		
18	231	92	40	1	4.98	5.98	2		0		0		
207	176	126	40	1	5.00	6.00	0		2		0		
269	183	132	40	1	5.00	6.00	0		2		0		
1	175	132	30	1	5.16	6.00	0		0		2		
136	225	109	30	1	5.37	6.00	0		1		1		
174	198	127	40	1	5.43	5.91	0		2		0		
149	172	145	40	1	5.52	6.00	2		0		0		
206	193	126	30	1	5.53	5.83	0		2		0		
8	228	120	40	1	5.59	6.00	0		1		1		
122	233	125	30	1	5.71	6.00	2		0		0		
237	213	117	40	1	5.76	6.00	0		2		0		
93	168	154	40	1	5.84	6.00	0		2		0		
219	166	152	30	1	5.87	6.00	1		1		0		
16	166	153	30	1	5.89	6.00	1		1		0		
265	166	154	40	1	5.91	6.00	1		0		1		
226	163	150	10	1	5.96	6.00	2		0		0		
