87
208	199	190	40	1	6.76	7.76	0		1		1		
213	192	187	10	1	6.84	7.84	0		1		1		
62	194	192	10	1	6.90	7.90	0		1		1		
37	191	190	20	1	6.93	7.93	0		2		0		
181	192	191	40	1	6.93	7.93	1		0		1		
67	218	200	20	1	6.94	7.94	0		1		1		
195	189	188	40	1	6.95	7.95	1		1		0		
292	187	186	40	1	6.97	7.97	1		0		1		
91	189	190	10	1	6.99	7.99	1		0		1		
75	190	193	10	1	7.03	8.03	0		0		2		
76	175	164	30	1	7.03	8.03	0		0		2		
78	193	197	20	1	7.03	8.03	1		1		0		
98	191	195	20	1	7.04	8.04	2		0		0		
186	206	207	20	1	7.05	8.05	1		0		1		
45	178	173	40	1	7.06	8.06	0		0		2		
35	243	175	10	1	7.15	8.15	0		0		2		
288	197	207	20	1	7.16	8.16	1		0		1		
125	243	177	20	1	7.19	8.19	0		0		2		
243	204	214	30	1	7.22	8.22	1		1		0		
128	189	202	30	1	7.24	8.24	0		0		2		
119	174	173	30	1	7.26	8.26	0		2		0		
210	220	214	30	1	7.26	8.26	1		0		1		
55	241	187	30	1	7.30	8.30	0		1		1		
156	228	211	10	1	7.35	8.35	0		0		2		
160	244	184	30	1	7.38	8.38	1		0		1		
103	181	196	30	1	7.40	8.40	0		0		2		
107	231	210	30	1	7.41	8.41	2		0		0		
157	215	225	20	1	7.45	8.45	0		0		2		
21	195	219	40	1	7.46	8.46	2		0		0		
175	197	222	40	1	7.48	8.48	1		0		1		
68	227	219	10	1	7.50	8.50	1		0		1		
40	198	224	40	1	7.51	8.51	0		1		1		
145	201	227	10	1	7.53	8.53	1		1		0		
220	192	220	40	1	7.54	8.54	0		0		2		
229	200	227	10	1	7.54	8.54	1		0		1		
285	236	209	20	1	7.55	8.55	1		0		1		
287	194	223	30	1	7.56	8.56	0		1		1		
14	190	221	20	1	7.62	8.62	0		2		0		
5	175	197	10	1	7.68	8.68	1		0		1		
80	178	204	20	1	7.68	8.68	1		1		0		
283	190	224	30	1	7.68	8.68	1		0		1		
38	194	229	20	1	7.69	8.69	0		2		0		
215	193	229	30	1	7.71	8.71	2		0		0		
15	190	226	20	1	7.72	8.72	1		1		0		
11	211	239	10	1	7.74	8.74	0		2		0		
4	239	216	40	1	7.81	8.81	0		0		2		
167	177	208	30	1	7.81	8.81	1		1		0		
179	173	199	10	1	7.82	8.82	0		0		2		
281	170	198	20	1	7.96	8.96	2		0		0		
83	235	231	30	1	7.97	8.97	1		0		1		
252	191	239	40	1	7.97	8.97	1		1		0		
143	171	202	10	1	7.98	8.98	1		1		0		
172	235	232	40	1	8.00	9.00	1		1		0		
196	172	206	20	1	8.01	9.01	0		2		0		
223	187	238	30	1	8.06	9.06	1		0		1		
241	170	204	30	1	8.07	9.07	0		1		1		
129	230	243	30	1	8.08	9.08	0		1		1		
258	239	230	10	1	8.09	9.09	1		1		0		
260	169	205	40	1	8.15	9.15	1		0		1		
299	238	235	20	1	8.16	9.16	0		2		0		
263	167	201	20	1	8.18	9.18	2		0		0		
95	236	241	30	1	8.22	9.22	0		1		1		
201	234	244	40	1	8.22	9.22	1		0		1		
253	241	233	30	1	8.23	9.23	2		0		0		
153	240	236	10	1	8.25	9.25	0		0		2		
168	237	241	40	1	8.25	9.25	2		0		0		
280	235	244	30	1	8.25	9.25	1		0		1		
162	234	246	40	1	8.26	9.26	0		1		1		
214	164	196	20	1	8.26	9.26	1		0		1		
142	171	217	40	1	8.27	9.27	1		0		1		
51	241	236	30	1	8.29	9.29	0		1		1		
155	243	232	10	1	8.29	9.29	0		2		0		
279	173	223	40	1	8.29	9.29	0		0		2		
99	236	245	10	1	8.30	9.30	0		0		2		
87	163	196	10	1	8.33	9.33	0		2		0		
124	161	190	20	1	8.34	9.34	0		2		0		
163	180	240	20	1	8.34	9.34	0		0		2		
235	236	247	30	1	8.34	9.34	1		1		0		
7	245	232	30	1	8.38	9.38	2		0		0		
58	171	223	30	1	8.39	9.39	0		1		1		
141	235	251	10	1	8.39	9.39	0		2		0		
286	193	261	30	1	8.40	9.40	0		0		2		
205	238	247	10	1	8.41	9.41	1		0		1		
202	188	257	10	1	8.43	9.43	0		0		2		
289	162	199	30	1	8.44	9.44	1		1		0		
193	162	200	20	1	8.46	9.46	1		0		1		
110	169	222	20	1	8.47	9.47	2		0		0		
