27
186	224	211	3	1	7.27	8.27	1		1		0		
69	215	218	6	1	7.30	8.30	0		2		0		
180	220	216	12	1	7.31	8.31	0		0		2		
52	217	219	12	1	7.34	8.34	1		0		1		
110	221	220	3	1	7.41	8.41	0		1		1		
143	217	223	6	1	7.42	8.42	0		1		1		
90	220	224	3	1	7.48	8.48	0		2		0		
182	222	223	6	1	7.49	8.49	0		1		1		
93	223	224	6	1	7.53	8.53	0		1		1		
118	224	227	12	1	7.61	8.61	1		0		1		
47	231	220	6	1	7.62	8.62	1		1		0		
183	209	234	12	1	7.63	8.63	0		0		2		
58	224	229	6	1	7.65	8.65	0		2		0		
23	222	233	9	1	7.70	8.70	1		0		1		
30	248	191	3	1	7.71	8.71	1		1		0		
63	227	230	12	1	7.73	8.73	0		1		1		
123	236	222	9	1	7.82	8.82	1		1		0		
181	240	221	12	1	7.95	8.95	1		0		1		
12	240	223	3	1	7.99	8.99	1		0		1		
135	241	221	6	1	7.99	8.99	2		0		0		
139	170	203	3	1	8.05	9.05	1		1		0		
48	242	223	9	1	8.07	9.07	0		0		2		
83	173	214	3	1	8.11	9.11	0		2		0		
79	176	222	3	1	8.14	9.14	1		1		0		
126	208	267	12	1	8.35	9.35	0		1		1		
31	255	207	3	1	8.41	9.41	0		0		2		
184	206	271	9	1	8.44	9.44	0		1		1		
