83
8	228	120	12	1	6.00	6.43	0		1		1		
65	207	135	6	1	6.00	6.49	0		0		2		
122	233	125	9	1	6.00	6.71	2		0		0		
136	225	109	9	1	6.00	6.11	0		1		1		
159	224	140	6	1	6.00	6.75	2		0		0		
174	198	127	12	1	6.00	6.43	0		2		0		
206	193	126	9	1	6.00	6.53	0		2		0		
126	229	146	3	1	6.01	7.01	0		0		2		
96	234	143	6	1	6.12	7.12	1		0		1		
104	191	152	6	1	6.13	7.13	0		0		2		
60	233	146	3	1	6.14	7.14	0		2		0		
121	235	144	6	1	6.18	7.18	0		0		2		
118	183	145	3	1	6.28	7.28	1		1		0		
169	237	145	3	1	6.28	7.28	1		0		1		
146	220	169	9	1	6.29	7.29	1		1		0		
173	239	143	9	1	6.33	7.33	1		0		1		
29	212	176	6	1	6.37	7.37	0		2		0		
204	207	183	12	1	6.53	7.53	0		1		1		
44	212	190	12	1	6.68	7.68	0		1		1		
26	226	183	12	1	6.71	7.71	0		1		1		
117	239	162	9	1	6.71	7.71	1		0		1		
208	199	190	12	1	6.76	7.76	0		1		1		
62	194	192	3	1	6.90	7.90	0		1		1		
37	191	190	6	1	6.93	7.93	0		2		0		
181	192	191	12	1	6.93	7.93	1		0		1		
67	218	200	6	1	6.94	7.94	0		1		1		
195	189	188	12	1	6.95	7.95	1		1		0		
91	189	190	3	1	6.99	7.99	1		0		1		
75	190	193	3	1	7.03	8.03	0		0		2		
76	175	164	9	1	7.03	8.03	0		0		2		
78	193	197	6	1	7.03	8.03	1		1		0		
98	191	195	6	1	7.04	8.04	2		0		0		
186	206	207	6	1	7.05	8.05	1		0		1		
45	178	173	12	1	7.06	8.06	0		0		2		
35	243	175	3	1	7.15	8.15	0		0		2		
125	243	177	6	1	7.19	8.19	0		0		2		
128	189	202	9	1	7.24	8.24	0		0		2		
119	174	173	9	1	7.26	8.26	0		2		0		
210	220	214	9	1	7.26	8.26	1		0		1		
55	241	187	9	1	7.30	8.30	0		1		1		
156	228	211	3	1	7.35	8.35	0		0		2		
160	244	184	9	1	7.38	8.38	1		0		1		
103	181	196	9	1	7.40	8.40	0		0		2		
107	231	210	9	1	7.41	8.41	2		0		0		
157	215	225	6	1	7.45	8.45	0		0		2		
21	195	219	12	1	7.46	8.46	2		0		0		
175	197	222	12	1	7.48	8.48	1		0		1		
68	227	219	3	1	7.50	8.50	1		0		1		
40	198	224	12	1	7.51	8.51	0		1		1		
145	201	227	3	1	7.53	8.53	1		1		0		
14	190	221	6	1	7.62	8.62	0		2		0		
5	175	197	3	1	7.68	8.68	1		0		1		
80	178	204	6	1	7.68	8.68	1		1		0		
38	194	229	6	1	7.69	8.69	0		2		0		
15	190	226	6	1	7.72	8.72	1		1		0		
11	211	239	3	1	7.74	8.74	0		2		0		
4	239	216	12	1	7.81	8.81	0		0		2		
167	177	208	9	1	7.81	8.81	1		1		0		
179	173	199	3	1	7.82	8.82	0		0		2		
83	235	231	9	1	7.97	8.97	1		0		1		
143	171	202	3	1	7.98	8.98	1		1		0		
172	235	232	12	1	8.00	9.00	1		1		0		
196	172	206	6	1	8.01	9.01	0		2		0		
129	230	243	9	1	8.08	9.08	0		1		1		
95	236	241	9	1	8.22	9.22	0		1		1		
201	234	244	12	1	8.22	9.22	1		0		1		
153	240	236	3	1	8.25	9.25	0		0		2		
168	237	241	12	1	8.25	9.25	2		0		0		
162	234	246	12	1	8.26	9.26	0		1		1		
142	171	217	12	1	8.27	9.27	1		0		1		
51	241	236	9	1	8.29	9.29	0		1		1		
155	243	232	3	1	8.29	9.29	0		2		0		
99	236	245	3	1	8.30	9.30	0		0		2		
87	163	196	3	1	8.33	9.33	0		2		0		
124	161	190	6	1	8.34	9.34	0		2		0		
163	180	240	6	1	8.34	9.34	0		0		2		
7	245	232	9	1	8.38	9.38	2		0		0		
58	171	223	9	1	8.39	9.39	0		1		1		
141	235	251	3	1	8.39	9.39	0		2		0		
205	238	247	3	1	8.41	9.41	1		0		1		
202	188	257	3	1	8.43	9.43	0		0		2		
193	162	200	6	1	8.46	9.46	1		0		1		
110	169	222	6	1	8.47	9.47	2		0		0		
