52
222	182	231	15	1	7.15	8.15	0		2		0		
179	157	200	15	1	7.23	8.23	0		0		2		
211	231	178	5	1	7.23	8.23	0		1		1		
51	183	238	15	1	7.29	8.29	2		0		0		
100	148	178	5	1	7.30	8.30	1		0		1		
261	228	191	15	1	7.31	8.31	0		2		0		
236	229	190	5	1	7.34	8.34	1		1		0		
55	209	234	10	1	7.42	8.42	2		0		0		
178	156	207	10	1	7.42	8.42	1		1		0		
120	180	243	5	1	7.44	8.44	2		0		0		
66	224	211	15	1	7.50	8.50	0		1		1		
108	236	177	5	1	7.53	8.53	0		1		1		
189	180	248	10	1	7.54	8.54	2		0		0		
199	235	181	15	1	7.54	8.54	0		1		1		
117	198	250	15	1	7.56	8.56	0		1		1		
248	184	252	20	1	7.59	8.59	2		0		0		
255	232	195	20	1	7.61	8.61	1		0		1		
45	153	211	10	1	7.64	8.64	0		1		1		
105	170	243	5	1	7.64	8.64	1		1		0		
164	147	193	15	1	7.64	8.64	0		1		1		
21	227	212	10	1	7.66	8.66	0		1		1		
90	145	188	20	1	7.67	8.67	1		0		1		
196	180	256	10	1	7.72	8.72	0		2		0		
275	225	223	20	1	7.78	8.78	0		2		0		
14	175	257	10	1	7.82	8.82	0		1		1		
202	158	233	15	1	7.85	8.85	0		0		2		
111	162	242	15	1	7.87	8.87	1		1		0		
168	166	249	10	1	7.88	8.88	1		1		0		
165	180	264	20	1	7.89	8.89	1		0		1		
110	157	234	15	1	7.91	8.91	0		1		1		
125	150	217	5	1	7.92	8.92	2		0		0		
25	159	239	5	1	7.93	8.93	1		0		1		
38	152	227	5	1	8.01	9.01	0		1		1		
70	201	272	20	1	8.08	9.08	0		0		2		
170	179	273	15	1	8.10	9.10	0		2		0		
204	208	267	5	1	8.10	9.10	2		0		0		
161	164	258	10	1	8.13	9.13	2		0		0		
35	206	271	5	1	8.14	9.14	0		0		2		
56	149	226	20	1	8.15	9.15	2		0		0		
81	175	273	5	1	8.16	9.16	1		1		0		
136	187	279	15	1	8.16	9.16	1		0		1		
221	230	230	5	1	8.17	9.17	1		1		0		
69	155	243	20	1	8.18	9.18	0		2		0		
37	222	250	10	1	8.19	9.19	0		2		0		
225	213	269	10	1	8.27	9.27	1		0		1		
153	205	280	5	1	8.31	9.31	1		1		0		
194	206	280	15	1	8.33	9.33	1		0		1		
242	143	217	20	1	8.33	9.33	2		0		0		
3	166	273	15	1	8.38	9.38	1		0		1		
19	154	251	15	1	8.39	9.39	0		1		1		
98	188	292	15	1	8.44	9.44	1		0		1		
32	136	200	20	1	8.50	9.50	1		1		0		
