27
18	238	235	2	1	8.13	9.13	0		2		0		
262	243	232	2	1	8.13	9.13	1		0		1		
21	191	190	2	1	8.14	9.14	0		2		0		
289	245	232	2	1	8.16	9.16	0		0		2		
198	240	236	4	1	8.17	9.17	0		0		2		
290	193	197	2	1	8.17	9.17	0		0		2		
71	241	236	8	1	8.18	9.18	0		1		1		
245	189	188	8	1	8.20	9.20	0		2		0		
167	191	195	2	1	8.23	9.23	0		0		2		
178	236	241	4	1	8.24	9.24	1		0		1		
287	189	190	4	1	8.24	9.24	0		2		0		
120	190	193	8	1	8.25	9.25	0		0		2		
137	237	241	6	1	8.25	9.25	0		2		0		
103	230	243	8	1	8.26	9.26	2		0		0		
55	187	186	6	1	8.28	9.28	0		1		1		
109	245	238	8	1	8.29	9.29	2		0		0		
228	234	244	4	1	8.29	9.29	0		2		0		
124	235	244	6	1	8.30	9.30	1		1		0		
128	236	245	4	1	8.33	9.33	0		0		2		
237	248	237	6	1	8.33	9.33	0		1		1		
211	234	246	6	1	8.34	9.34	1		0		1		
202	236	247	4	1	8.37	9.37	1		0		1		
251	238	247	2	1	8.39	9.39	2		0		0		
153	272	197	6	1	8.43	9.43	0		2		0		
161	235	251	2	1	8.45	9.45	2		0		0		
14	200	227	2	1	8.48	9.48	0		2		0		
273	197	222	2	1	8.50	9.50	1		1		0		
