17
56	233	139	6	1	6.01	7.01	2		0		0		
162	240	140	6	1	6.10	7.10	1		1		0		
118	235	144	4	1	6.13	7.13	0		2		0		
36	239	143	4	1	6.15	7.15	2		0		0		
41	229	146	8	1	6.15	7.15	1		1		0		
43	233	146	6	1	6.16	7.16	1		1		0		
157	237	145	2	1	6.17	7.17	0		0		2		
151	240	144	4	1	6.19	7.19	0		0		2		
185	243	145	2	1	6.26	7.26	1		0		1		
28	232	187	4	1	7.05	8.05	0		0		2		
87	224	189	4	1	7.11	8.11	0		2		0		
182	230	191	6	1	7.13	8.13	0		0		2		
32	226	191	8	1	7.14	8.14	1		0		1		
8	235	231	4	1	8.02	9.02	0		2		0		
15	239	230	6	1	8.03	9.03	0		1		1		
44	192	187	8	1	8.03	9.03	0		2		0		
176	194	192	4	1	8.03	9.03	0		2		0		
